event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-30d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.5031,0.6505905511811023,0.6763983042700613,0.4279435945663841,0.5418316620495972,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-14d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.4426,0.4520997375328084,0.3825018481697029,0.2465495070687873,0.2630071920795583,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-7d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.2957,-0.029855643044619407,-0.04853845606409968,-0.08357839119918864,-0.024252110932019632,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-3d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.2986,-0.020341207349081514,-0.030628022384600606,-0.037128611449699034,-0.010744744041431586,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-1d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3326,0.09120734908136474,0.06831362975834909,0.055494018064764505,0.04119066784122466,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-24h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3326,0.09120734908136474,0.06831362975834909,0.055494018064764505,0.04119066784122466,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-4h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3121,0.023950131233595684,0.03196838217213416,0.03593731537186662,0.027906118936800194,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,-1h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3032,-0.005249343832020914,-0.002629263677616067,0.0011738621955584838,0.0016484625250158145,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+1h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3067,0.006233595800524849,0.0032266085731422756,0.0019145434716354437,0.0009829805572132647,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+4h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3063,0.004921259842519676,0.0046603031484235835,0.0016943816657633004,-0.005788248528996698,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+12h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3328,0.09186351706036744,0.08004416696015881,0.06921045038046247,0.05465678903393508,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+24h,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.3223,0.05741469816272948,0.05740793223328544,0.03340596076951252,0.028390557854057873,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+3d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.2942,-0.03477690288713908,-0.048066021045040874,-0.06495680611898169,-0.08757631476435804,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+7d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.2665,-0.1256561679790026,-0.12168123647623141,-0.15992981488597302,-0.12829818537247364,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+14d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.238,-0.21916010498687677,-0.14265763667172437,-0.1676751682069575,-0.12279524591996462,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+30d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.1603,-0.47408136482939633,-0.3294077855340565,-0.19700518377288967,-0.28191945150676423,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+60d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.1085,-0.6440288713910761,-0.5226951463971707,-0.2601907575681992,-0.43590247084364075,10,no,,no
fcec2990bffbbfaa,EDU,EDU,SPOT_PAIR_REMOVED,EDUUSDT,spot,binance_spot,binance,binance,+90d,2025-02-12T07:00:28Z,0.31190655564499314,0.302,0.3101,0.45855,0.3048,0.1841,-0.395997375328084,-0.46465511277213223,-0.3356948507255245,-0.3660169953867347,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-30d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,22.85,-0.4511169829449916,-0.2413847117271899,-0.3177903905349164,-0.21893367917877413,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-14d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,29.03,-0.3026663463848187,-0.26728323066378257,-0.2514761299479644,-0.1606440876645652,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-7d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,32.24,-0.22555849147249585,-0.19972692812688286,-0.18350045212324329,-0.11246254901589745,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-3d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,48.14,0.15637761229882297,0.1590779012164073,0.15231177121786255,0.19440853328816657,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-1d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,42.47,0.020177756425654447,0.029995622349403894,0.011960925759420649,0.01364890836567898,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-24h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,42.47,0.020177756425654447,0.029995622349403894,0.011960925759420649,0.01364890836567898,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-4h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,42.15,0.012490992073024065,0.009204756626322252,0.007578987730450404,0.012133549866193883,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-1h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,41.86,0.0055248618784529135,0.003053733074870113,0.002156174176557668,0.00287541043375259,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+1h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,41.84,0.005044439106413723,0.004620436172710463,0.005283919274794879,0.0006951408577233753,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+4h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,42.29,0.015853951477299955,0.014959432913487225,0.013075981524078406,0.009397372888210253,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+12h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,42.4,0.018496276723516614,0.016949729568008998,0.011455559773110302,0.004667917189445359,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+24h,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,42.9,0.03050684602450149,-0.0068635530118914545,0.009741254535094557,-0.0058610473838266244,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+3d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,43.81,0.05236608215229399,0.0008773780725916946,-0.041611257701995585,-0.025171379537739708,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+7d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,47.05,0.13019457122267575,0.12052872240425438,0.07384754849334674,0.03692379894268563,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+14d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,43.44,0.04347826086956519,0.01228639287713551,-0.012512202497951819,-0.028251113803824973,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+30d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,52.29,0.2560653374969972,0.024559452081024835,-0.008342055521889824,-0.03569203005071098,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+60d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,51.67,0.2411722315637761,-0.0034811481650265375,0.04750195850316641,-0.16783066718376377,10,no,,no
18e8043eb222ce52,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+90d,2023-11-08T05:54:21Z,44.985483748881876,42.87,42.87,28.924999999999997,41.63,52.55,0.26231083353350937,0.04886038274323323,0.030839946339312307,-0.16550884263020238,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-30d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,8.6,0.15281501340482562,-0.012452396089683182,-0.0799590524204652,-0.03593093343400605,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-14d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,8.22,0.10187667560321723,0.11002089321303254,0.08792963279203181,0.046326071805500024,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-7d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.95,0.06568364611260047,0.1251574108368103,0.09985010655968463,0.08006867108266938,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-3d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.09,-0.04959785522788207,-0.031033888535410004,-0.0400094695147748,-0.03999663433315644,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-1d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,6.81,-0.08713136729222526,-0.026114563791028944,-0.01249637595344777,-0.007553436629025204,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-24h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,6.81,-0.08713136729222526,-0.026114563791028944,-0.01249637595344777,-0.007553436629025204,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-4h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.45,-0.0013404825737265424,0.013244920622748513,0.010102229626223869,0.01214273310585926,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-1h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.48,0.002680965147453085,0.0006404574916898387,0.0025984773144085427,0.0033122866160444687,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+1h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.51,0.006702412868632601,-0.0012141220447114964,-0.001882920794652021,-0.00317403844126447,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+4h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.66,0.02680965147453085,0.022803558776257615,0.018003250418686667,0.014006188329008596,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+12h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.52,0.008042895442359255,0.010802401086979274,-0.010226509820364438,-0.0007598449477889783,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+24h,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.49,0.004021447721179738,-0.005847285485331977,-0.05516522224500031,-0.02427989109934784,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+3d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.94,0.06434316353887404,0.09608876002705469,0.06118882880324761,0.10003765153026496,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+7d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,7.78,0.04289544235924936,0.04525205003173527,-0.04915438029190966,0.03563576253058633,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+14d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,6.43,-0.13806970509383376,-0.07960717973323084,-0.11070024208962692,-0.04946560734410424,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+30d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,6.06,-0.18766756032171583,-0.1479579275515579,-0.18495536037120863,-0.11008641403320966,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+60d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,4.64,-0.37801608579088475,-0.22945954982387395,-0.18489887058012833,-0.1432909872007036,10,no,,no
ab8a33ea9db1577e,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+90d,2025-12-03T03:30:00Z,7.340501043828301,7.45,7.45,8.190000000000001,7.46,4.18,-0.4396782841823057,-0.17787049652724207,-0.10251091636905818,-0.12225475895442,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-30d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,8.18,0.30879999999999996,0.31904148740971816,0.32006722928588927,0.320697246027283,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-14d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.14,-0.01760000000000006,0.01629897872477215,0.04648833100587535,0.08529470607721382,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-7d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,5.92,-0.05279999999999996,-0.018392816789420285,-0.0012226833310534646,0.05448545938932621,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-3d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.52,0.043199999999999905,0.02635075331186143,0.041195947360217255,0.042100323929033935,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-1d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.5,0.040000000000000036,0.02128407067389282,0.006599122670288837,0.018091163865601678,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-24h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.5,0.040000000000000036,0.02128407067389282,0.006599122670288837,0.018091163865601678,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-4h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.29,0.006399999999999961,-0.00019278618265095027,-0.003820668462891641,-0.0026249162807129075,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,-1h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.24,-0.0015999999999999348,-0.0037267300806630432,-0.004901915301737225,-0.005580083591825258,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+1h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.12,-0.02079999999999993,-0.01054375968709742,-0.008632537544176588,-0.0050948074710452165,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+4h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.05,-0.03200000000000003,-0.02297672806590101,-0.021903391938618677,-0.015011564519999576,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+12h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,5.96,-0.0464,-0.05231007907335905,-0.04363886080741042,-0.045566995595453096,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+24h,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.0,-0.040000000000000036,-0.04288716517240321,-0.0320060566924224,-0.036476648635321504,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+3d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.22,-0.0048000000000000265,-0.004192818947307608,0.009295170233138084,0.005096398780760602,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+7d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,6.01,-0.03839999999999999,-0.1000553550065959,-0.09151057599017687,-0.04771091516543857,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+14d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,5.96,-0.0464,-0.03755618502254443,-0.007009232002493926,0.030130014954440648,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+30d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,5.03,-0.19519999999999993,0.032347897942498594,0.1419389126582964,0.10659765832655843,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+60d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,4.15,-0.33599999999999997,-0.0836766929892222,0.024420914675073124,-0.024195155581167804,10,no,,no
3b41d5855fc8cc2f,EGLD,EGLD,SPOT_PAIR_REMOVED,EGLDUSDT,spot,binance_spot,binance,binance,+90d,2026-01-08T05:30:00Z,6.28609714070235,6.21,6.22,6.325,6.25,3.8,-0.392,-0.18173281611563108,-0.10477472221603679,-0.09029176736607147,10,no,,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-30d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-14d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-7d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-3d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-1d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-24h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-4h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,-1h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,+1h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,+4h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,missing,missing,+12h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+24h,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,4.116,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+3d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,3.352,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+7d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,3.361,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+14d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,3.779,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+30d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,2.958,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+60d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,3.569,nan,nan,nan,nan,10,yes,true_data_gap,no
93e4d22736bbc445,EIGEN,EIGEN,SEED_TAG_ADDED,EIGENUSDT,spot,binance_spot,binance,missing,+90d,2024-09-30T08:19:57Z,nan,nan,nan,nan,nan,3.323,nan,nan,nan,nan,10,yes,true_data_gap,no
29b553f57cf9a389,EIGEN,EIGEN,SEED_TAG_REMOVED,EIGENUSDT,spot,binance_spot,binance,binance,-30d,2025-07-21T02:29:56Z,1.505305537406066,1.524,1.549,1.1804999999999999,1.556,1.035,-0.3348329048843188,-0.2105863914838494,0.017913728442870203,-0.05383095330304921,10,no,,no
