cluster_id,cluster_date_utc,hold_window,stop_model,be_model,tokens_count,total_margin_usdt,total_notional_usdt,total_pnl_usdt,roi_on_margin,winning_tokens,losing_tokens,stopped_tokens,breakeven_tokens,median_token_pnl,worst_token_pnl,best_token_pnl,tokens
2025-10-09,2025-10-09,14d,no_stop,be_after_15,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,14d,no_stop,be_after_20,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,14d,no_stop,be_after_5,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,14d,no_stop,no_be,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,14d,stop_10,be_after_10,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,14d,stop_10,be_after_15,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,14d,stop_10,be_after_20,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,14d,stop_10,be_after_5,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,14d,stop_10,no_be,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,14d,stop_15,be_after_10,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,14d,stop_15,be_after_15,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,14d,stop_15,be_after_20,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,14d,stop_15,be_after_5,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,14d,stop_15,no_be,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,14d,stop_20,be_after_10,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,14d,stop_20,be_after_15,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,14d,stop_20,be_after_20,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,14d,stop_20,be_after_5,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,14d,stop_20,no_be,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,14d,stop_30,be_after_10,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,14d,stop_30,be_after_15,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,14d,stop_30,be_after_20,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,14d,stop_30,be_after_5,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,14d,stop_30,no_be,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,14d,stop_50,be_after_10,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,14d,stop_50,be_after_15,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,14d,stop_50,be_after_20,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,14d,stop_50,be_after_5,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,14d,stop_50,no_be,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1d,no_stop,be_after_10,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,1d,no_stop,be_after_15,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,1d,no_stop,be_after_20,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,1d,no_stop,be_after_5,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,1d,no_stop,no_be,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,1d,stop_10,be_after_10,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1d,stop_10,be_after_15,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1d,stop_10,be_after_20,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1d,stop_10,be_after_5,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1d,stop_10,no_be,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1d,stop_15,be_after_10,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1d,stop_15,be_after_15,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1d,stop_15,be_after_20,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1d,stop_15,be_after_5,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1d,stop_15,no_be,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1d,stop_20,be_after_10,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1d,stop_20,be_after_15,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1d,stop_20,be_after_20,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1d,stop_20,be_after_5,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1d,stop_20,no_be,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1d,stop_30,be_after_10,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1d,stop_30,be_after_15,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1d,stop_30,be_after_20,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1d,stop_30,be_after_5,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1d,stop_30,no_be,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1d,stop_50,be_after_10,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1d,stop_50,be_after_15,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1d,stop_50,be_after_20,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1d,stop_50,be_after_5,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1d,stop_50,no_be,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1h,no_stop,be_after_10,1,100.0,1000.0,-267.03910614525125,-2.6703910614525124,0,1,0,0,-267.03910614525125,-267.03910614525125,-267.03910614525125,MBL
2025-10-09,2025-10-09,1h,no_stop,be_after_15,1,100.0,1000.0,-267.03910614525125,-2.6703910614525124,0,1,0,0,-267.03910614525125,-267.03910614525125,-267.03910614525125,MBL
2025-10-09,2025-10-09,1h,no_stop,be_after_20,1,100.0,1000.0,-267.03910614525125,-2.6703910614525124,0,1,0,0,-267.03910614525125,-267.03910614525125,-267.03910614525125,MBL
2025-10-09,2025-10-09,1h,no_stop,be_after_5,1,100.0,1000.0,-267.03910614525125,-2.6703910614525124,0,1,0,0,-267.03910614525125,-267.03910614525125,-267.03910614525125,MBL
2025-10-09,2025-10-09,1h,no_stop,no_be,1,100.0,1000.0,-267.03910614525125,-2.6703910614525124,0,1,0,0,-267.03910614525125,-267.03910614525125,-267.03910614525125,MBL
2025-10-09,2025-10-09,1h,stop_10,be_after_10,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1h,stop_10,be_after_15,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1h,stop_10,be_after_20,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1h,stop_10,be_after_5,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1h,stop_10,no_be,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,1h,stop_15,be_after_10,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1h,stop_15,be_after_15,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1h,stop_15,be_after_20,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1h,stop_15,be_after_5,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1h,stop_15,no_be,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,1h,stop_20,be_after_10,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1h,stop_20,be_after_15,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1h,stop_20,be_after_20,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1h,stop_20,be_after_5,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1h,stop_20,no_be,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,1h,stop_30,be_after_10,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1h,stop_30,be_after_15,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1h,stop_30,be_after_20,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1h,stop_30,be_after_5,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1h,stop_30,no_be,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,1h,stop_50,be_after_10,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1h,stop_50,be_after_15,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1h,stop_50,be_after_20,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1h,stop_50,be_after_5,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,1h,stop_50,no_be,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,30d,no_stop,be_after_10,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,30d,no_stop,be_after_15,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,30d,no_stop,be_after_20,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,30d,no_stop,be_after_5,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,30d,no_stop,no_be,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,30d,stop_10,be_after_10,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,30d,stop_10,be_after_15,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,30d,stop_10,be_after_20,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,30d,stop_10,be_after_5,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,30d,stop_10,no_be,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,30d,stop_15,be_after_10,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,30d,stop_15,be_after_15,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,30d,stop_15,be_after_20,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,30d,stop_15,be_after_5,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,30d,stop_15,no_be,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,30d,stop_20,be_after_10,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,30d,stop_20,be_after_15,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,30d,stop_20,be_after_20,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,30d,stop_20,be_after_5,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,30d,stop_20,no_be,1,100.0,1000.0,-166.66666666666663,-1.6666666666666663,0,1,1,0,-166.66666666666663,-166.66666666666663,-166.66666666666663,MBL
2025-10-09,2025-10-09,30d,stop_30,be_after_10,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,30d,stop_30,be_after_15,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,30d,stop_30,be_after_20,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,30d,stop_30,be_after_5,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,30d,stop_30,no_be,1,100.0,1000.0,-230.76923076923072,-2.307692307692307,0,1,1,0,-230.76923076923072,-230.76923076923072,-230.76923076923072,MBL
2025-10-09,2025-10-09,30d,stop_50,be_after_10,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,30d,stop_50,be_after_15,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,30d,stop_50,be_after_20,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,30d,stop_50,be_after_5,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,30d,stop_50,no_be,1,100.0,1000.0,-333.33333333333337,-3.333333333333334,0,1,1,0,-333.33333333333337,-333.33333333333337,-333.33333333333337,MBL
2025-10-09,2025-10-09,3d,no_stop,be_after_10,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,3d,no_stop,be_after_15,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,3d,no_stop,be_after_20,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,3d,no_stop,be_after_5,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,3d,no_stop,no_be,1,100.0,1000.0,-15.999999999999904,-0.15999999999999903,0,1,0,0,-15.999999999999904,-15.999999999999904,-15.999999999999904,MBL
2025-10-09,2025-10-09,3d,stop_10,be_after_10,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,3d,stop_10,be_after_15,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,3d,stop_10,be_after_20,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,3d,stop_10,be_after_5,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,3d,stop_10,no_be,1,100.0,1000.0,-90.90909090909093,-0.9090909090909094,0,1,1,0,-90.90909090909093,-90.90909090909093,-90.90909090909093,MBL
2025-10-09,2025-10-09,3d,stop_15,be_after_10,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,3d,stop_15,be_after_15,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,3d,stop_15,be_after_20,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
2025-10-09,2025-10-09,3d,stop_15,be_after_5,1,100.0,1000.0,-130.43478260869557,-1.3043478260869557,0,1,1,0,-130.43478260869557,-130.43478260869557,-130.43478260869557,MBL
